"","rank","x1","x2","Polygon","Kriging.Density_Adjusted.estim","Kriging.Density_Adjusted.stdev"
"8050",8050,-8.14557963642424,50.7232808433333,TRUE,0.242506240889585,0.0765592542753324
"8051",8051,-8.12166452457576,50.7232808433333,TRUE,0.262997334668912,0.0529512327587812
"8052",8052,-8.09774941272727,50.7232808433333,TRUE,0.27008043496499,0.039526263907789
"8053",8053,-8.07383430087879,50.7232808433333,TRUE,0.254910244441452,0.0711612325038959
"8054",8054,-8.0499191890303,50.7232808433333,TRUE,0.234669249816955,0.0844143716755105
"8055",8055,-8.02600407718182,50.7232808433333,TRUE,0.208550401986231,0.0883909481016299
"8056",8056,-8.00208896533333,50.7232808433333,TRUE,0.17607501068256,0.0845210913685141
"8057",8057,-7.97817385348485,50.7232808433333,TRUE,0.136922549183701,0.0713146009498179
"8058",8058,-7.95425874163636,50.7232808433333,TRUE,0.0877686546568027,0.0404675928976652
"8059",8059,-7.93034362978788,50.7232808433333,TRUE,0.0783063312103089,0.0534505810966932
"8060",8060,-7.90642851793939,50.7232808433333,TRUE,0.0857109818232091,0.0766016932382739
"8061",8061,-7.88251340609091,50.7232808433333,TRUE,0.0872054100597319,0.086508689504659
"8062",8062,-7.85859829424242,50.7232808433333,TRUE,0.084487821762105,0.0878540511202046
"8063",8063,-7.83468318239394,50.7232808433333,TRUE,0.0794073851755475,0.0810157284836151
"8064",8064,-7.81076807054545,50.7232808433333,TRUE,0.0748715563555086,0.0631100826077016
"8065",8065,-7.78685295869697,50.7232808433333,TRUE,0.0735225438410357,0.011484337380243
"8066",8066,-7.76293784684848,50.7232808433333,TRUE,0.0499270194689357,0.0627418538955076
"8067",8067,-7.739022735,50.7232808433333,TRUE,0.0319652632984768,0.0783873822651582
"8068",8068,-7.71510762315151,50.7232808433333,TRUE,0.0178506770807884,0.0826558279363312
"8069",8069,-7.69119251130303,50.7232808433333,TRUE,0.00773441949778257,0.0779297833677284
"8070",8070,-7.66727739945455,50.7232808433333,TRUE,0.00186598128648137,0.0626288462979469
"8071",8071,-7.64336228760606,50.7232808433333,TRUE,0.0033208163479413,0.0443137307735913
"8072",8072,-7.61944717575757,50.7232808433333,TRUE,0.0220152619645698,0.0679988683223883
"8073",8073,-7.59553206390909,50.7232808433333,TRUE,0.0438565346940649,0.082856899576401
"8074",8074,-7.57161695206061,50.7232808433333,TRUE,0.0622719674004059,0.0880555368377846
"8075",8075,-7.54770184021212,50.7232808433333,TRUE,0.0753058631061879,0.0850307976183022
"8076",8076,-7.52378672836364,50.7232808433333,TRUE,0.0823579961926675,0.0726034736801873
"8077",8077,-7.49987161651515,50.7232808433333,TRUE,0.0828087269597819,0.0430394501312542
"8078",8078,-7.47595650466667,50.7232808433333,TRUE,0.0887081983531224,0.0508156979917165
"8079",8079,-7.45204139281818,50.7232808433333,TRUE,0.093626596843251,0.0765095551498751
"8080",8080,-7.4281262809697,50.7232808433333,TRUE,0.0878941493268234,0.0881615651625111
"8081",8081,-7.40421116912121,50.7232808433333,TRUE,0.0765283122028215,0.0914210078045155
"8082",8082,-7.38029605727273,50.7232808433333,TRUE,0.0605607878344918,0.0873312413373424
"8083",8083,-7.35638094542424,50.7232808433333,TRUE,0.03967594208626,0.0746122061580831
"8084",8084,-7.33246583357576,50.7232808433333,TRUE,0.0130049212179376,0.0468437095753384
"8085",8085,-7.30855072172727,50.7232808433333,TRUE,0.00804599563664147,0.0500323290719464
"8086",8086,-7.28463560987879,50.7232808433333,TRUE,0.0234037596774207,0.0794858358119075
"8087",8087,-7.2607204980303,50.7232808433333,TRUE,0.0362632809878888,0.0968674215015963
"8088",8088,-7.23680538618182,50.7232808433333,TRUE,0.0462779235763758,0.108542500393854
"8089",8089,-7.21289027433333,50.7232808433333,TRUE,0.0539595503074521,0.116645057437801
"8090",8090,-7.18897516248485,50.7232808433333,FALSE,0,0
"8091",8091,-7.16506005063636,50.7232808433333,FALSE,0,0
"8092",8092,-7.14114493878788,50.7232808433333,FALSE,0,0
"8093",8093,-7.11722982693939,50.7232808433333,FALSE,0,0
"8094",8094,-7.09331471509091,50.7232808433333,FALSE,0,0
"8095",8095,-7.06939960324242,50.7232808433333,FALSE,0,0
"8096",8096,-7.04548449139394,50.7232808433333,FALSE,0,0
"8097",8097,-7.02156937954545,50.7232808433333,FALSE,0,0
"8098",8098,-6.99765426769697,50.7232808433333,FALSE,0,0
"8099",8099,-6.97373915584848,50.7232808433333,FALSE,0,0
"8100",8100,-6.949824044,50.7232808433333,FALSE,0,0
"8101",8101,-9.317420117,50.73715385,FALSE,0,0
"8102",8102,-9.29350500515151,50.73715385,FALSE,0,0
"8103",8103,-9.26958989330303,50.73715385,FALSE,0,0
"8104",8104,-9.24567478145454,50.73715385,FALSE,0,0
"8105",8105,-9.22175966960606,50.73715385,FALSE,0,0
"8106",8106,-9.19784455775758,50.73715385,FALSE,0,0
"8107",8107,-9.17392944590909,50.73715385,FALSE,0,0
"8108",8108,-9.15001433406061,50.73715385,FALSE,0,0
"8109",8109,-9.12609922221212,50.73715385,FALSE,0,0
"8110",8110,-9.10218411036364,50.73715385,FALSE,0,0
"8111",8111,-9.07826899851515,50.73715385,FALSE,0,0
"8112",8112,-9.05435388666667,50.73715385,FALSE,0,0
"8113",8113,-9.03043877481818,50.73715385,FALSE,0,0
"8114",8114,-9.0065236629697,50.73715385,FALSE,0,0
"8115",8115,-8.98260855112121,50.73715385,FALSE,0,0
"8116",8116,-8.95869343927273,50.73715385,FALSE,0,0
"8117",8117,-8.93477832742424,50.73715385,FALSE,0,0
"8118",8118,-8.91086321557576,50.73715385,FALSE,0,0
"8119",8119,-8.88694810372727,50.73715385,FALSE,0,0
"8120",8120,-8.86303299187879,50.73715385,FALSE,0,0
"8121",8121,-8.8391178800303,50.73715385,FALSE,0,0
"8122",8122,-8.81520276818182,50.73715385,FALSE,0,0
"8123",8123,-8.79128765633333,50.73715385,FALSE,0,0
"8124",8124,-8.76737254448485,50.73715385,FALSE,0,0
"8125",8125,-8.74345743263636,50.73715385,FALSE,0,0
"8126",8126,-8.71954232078788,50.73715385,FALSE,0,0
"8127",8127,-8.69562720893939,50.73715385,FALSE,0,0
"8128",8128,-8.67171209709091,50.73715385,TRUE,0.108618136671757,0.114067450803943
"8129",8129,-8.64779698524242,50.73715385,TRUE,0.0943520824356344,0.102633615820856
"8130",8130,-8.62388187339394,50.73715385,TRUE,0.0807911172336594,0.0894849948176566
"8131",8131,-8.59996676154545,50.73715385,TRUE,0.0708537770644492,0.0792708569053144
"8132",8132,-8.57605164969697,50.73715385,TRUE,0.0668196557764354,0.0810168349007938
"8133",8133,-8.55213653784848,50.73715385,TRUE,0.0668772859605186,0.089308268800659
"8134",8134,-8.528221426,50.73715385,TRUE,0.0673372503606502,0.0947917480038123
"8135",8135,-8.50430631415152,50.73715385,TRUE,0.0669785375820922,0.0947347066394268
"8136",8136,-8.48039120230303,50.73715385,TRUE,0.0659563923406636,0.0883980245398235
"8137",8137,-8.45647609045455,50.73715385,TRUE,0.0628620918878185,0.0759281207433013
"8138",8138,-8.43256097860606,50.73715385,TRUE,0.0579016241337148,0.0654754435637554
"8139",8139,-8.40864586675758,50.73715385,FALSE,0,0
"8140",8140,-8.38473075490909,50.73715385,FALSE,0,0
"8141",8141,-8.36081564306061,50.73715385,FALSE,0,0
"8142",8142,-8.33690053121212,50.73715385,TRUE,0.0600500279488951,0.0896455674695031
"8143",8143,-8.31298541936364,50.73715385,TRUE,0.0654302951780538,0.0814469535380777
"8144",8144,-8.28907030751515,50.73715385,TRUE,0.0764354555053106,0.0702969870431625
"8145",8145,-8.26515519566667,50.73715385,TRUE,0.094474187995351,0.0705206049503811
"8146",8146,-8.24124008381818,50.73715385,TRUE,0.119559392760844,0.080505494784526
"8147",8147,-8.2173249719697,50.73715385,TRUE,0.147475809210987,0.0877062659058165
"8148",8148,-8.19340986012121,50.73715385,TRUE,0.176900388221885,0.0900864929954979
"8149",8149,-8.16949474827273,50.73715385,TRUE,0.206806227840654,0.0875353505918291
"8150",8150,-8.14557963642424,50.73715385,TRUE,0.234859627123566,0.0793322135084173
"8151",8151,-8.12166452457576,50.73715385,TRUE,0.257124154205617,0.0655640772631473
"8152",8152,-8.09774941272727,50.73715385,TRUE,0.266182519905628,0.0613464851600407
"8153",8153,-8.07383430087879,50.73715385,TRUE,0.259628427044341,0.0744445228866087
"8154",8154,-8.0499191890303,50.73715385,TRUE,0.244269620326036,0.0839610267883442
"8155",8155,-8.02600407718182,50.73715385,TRUE,0.220528228219018,0.0871289281835478
"8156",8156,-8.00208896533333,50.73715385,TRUE,0.188792893242679,0.0840964995862718
"8157",8157,-7.97817385348485,50.73715385,TRUE,0.150974224885513,0.0742026845382248
"8158",8158,-7.95425874163636,50.73715385,TRUE,0.111097758450089,0.0595983511501621
"8159",8159,-7.93034362978788,50.73715385,TRUE,0.0945315363199639,0.0652525022481662
"8160",8160,-7.90642851793939,50.73715385,FALSE,0,0
"8161",8161,-7.88251340609091,50.73715385,FALSE,0,0
"8162",8162,-7.85859829424242,50.73715385,FALSE,0,0
"8163",8163,-7.83468318239394,50.73715385,TRUE,0.0753224743256583,0.0851524807444001
"8164",8164,-7.81076807054545,50.73715385,TRUE,0.0678314453833543,0.0722046931114346
"8165",8165,-7.78685295869697,50.73715385,TRUE,0.0593101179974289,0.0607307127028841
"8166",8166,-7.76293784684848,50.73715385,TRUE,0.0430813587505634,0.0703532668014302
"8167",8167,-7.739022735,50.73715385,TRUE,0.0281100121286308,0.0808852372273627
"8168",8168,-7.71510762315151,50.73715385,TRUE,0.0163384482489682,0.0846573461543086
"8169",8169,-7.69119251130303,50.73715385,TRUE,0.00818935977510906,0.0822222337290224
"8170",8170,-7.66727739945455,50.73715385,TRUE,0.00437994263176774,0.075363813023099
"8171",8171,-7.64336228760606,50.73715385,TRUE,0.00775405724461929,0.071981130306625
"8172",8172,-7.61944717575757,50.73715385,TRUE,0.0214301729100519,0.0797054623987828
"8173",8173,-7.59553206390909,50.73715385,TRUE,0.0401145802672015,0.0885213498463558
"8174",8174,-7.57161695206061,50.73715385,TRUE,0.0567587909545903,0.0921730675626047
"8175",8175,-7.54770184021212,50.73715385,TRUE,0.0688507911854801,0.0894722250264535
"8176",8176,-7.52378672836364,50.73715385,TRUE,0.0754449486044314,0.0800765818743424
"8177",8177,-7.49987161651515,50.73715385,TRUE,0.0776798238316034,0.0669236408325869
"8178",8178,-7.47595650466667,50.73715385,TRUE,0.0808412307367611,0.069268134400494
"8179",8179,-7.45204139281818,50.73715385,TRUE,0.081753794501439,0.0832972787361352
"8180",8180,-7.4281262809697,50.73715385,TRUE,0.0758803036505673,0.0925763750708999
"8181",8181,-7.40421116912121,50.73715385,TRUE,0.06507652327191,0.0954567933989719
"8182",8182,-7.38029605727273,50.73715385,TRUE,0.0507980640653638,0.092135808661737
"8183",8183,-7.35638094542424,50.73715385,TRUE,0.0344828811721775,0.0827363117834185
"8184",8184,-7.33246583357576,50.73715385,TRUE,0.0189609040679954,0.0703293384658413
"8185",8185,-7.30855072172727,50.73715385,TRUE,0.0167720744395517,0.0718982029822997
"8186",8186,-7.28463560987879,50.73715385,FALSE,0,0
"8187",8187,-7.2607204980303,50.73715385,TRUE,0.0406330301436594,0.10179237081566
"8188",8188,-7.23680538618182,50.73715385,TRUE,0.0521174484771812,0.112637317065491
"8189",8189,-7.21289027433333,50.73715385,TRUE,0.0619150036215457,0.120602266225865
"8190",8190,-7.18897516248485,50.73715385,FALSE,0,0
"8191",8191,-7.16506005063636,50.73715385,FALSE,0,0
"8192",8192,-7.14114493878788,50.73715385,FALSE,0,0
"8193",8193,-7.11722982693939,50.73715385,FALSE,0,0
"8194",8194,-7.09331471509091,50.73715385,FALSE,0,0
"8195",8195,-7.06939960324242,50.73715385,FALSE,0,0
"8196",8196,-7.04548449139394,50.73715385,FALSE,0,0
"8197",8197,-7.02156937954545,50.73715385,FALSE,0,0
"8198",8198,-6.99765426769697,50.73715385,FALSE,0,0
"8199",8199,-6.97373915584848,50.73715385,FALSE,0,0
"8200",8200,-6.949824044,50.73715385,FALSE,0,0
"8201",8201,-9.317420117,50.7510268566667,FALSE,0,0
"8202",8202,-9.29350500515151,50.7510268566667,FALSE,0,0
"8203",8203,-9.26958989330303,50.7510268566667,FALSE,0,0
"8204",8204,-9.24567478145454,50.7510268566667,FALSE,0,0
"8205",8205,-9.22175966960606,50.7510268566667,FALSE,0,0
"8206",8206,-9.19784455775758,50.7510268566667,FALSE,0,0
"8207",8207,-9.17392944590909,50.7510268566667,FALSE,0,0
"8208",8208,-9.15001433406061,50.7510268566667,FALSE,0,0
"8209",8209,-9.12609922221212,50.7510268566667,FALSE,0,0
"8210",8210,-9.10218411036364,50.7510268566667,FALSE,0,0
"8211",8211,-9.07826899851515,50.7510268566667,FALSE,0,0
"8212",8212,-9.05435388666667,50.7510268566667,FALSE,0,0
"8213",8213,-9.03043877481818,50.7510268566667,FALSE,0,0
"8214",8214,-9.0065236629697,50.7510268566667,FALSE,0,0
"8215",8215,-8.98260855112121,50.7510268566667,FALSE,0,0
"8216",8216,-8.95869343927273,50.7510268566667,FALSE,0,0
"8217",8217,-8.93477832742424,50.7510268566667,FALSE,0,0
"8218",8218,-8.91086321557576,50.7510268566667,FALSE,0,0
"8219",8219,-8.88694810372727,50.7510268566667,FALSE,0,0
"8220",8220,-8.86303299187879,50.7510268566667,FALSE,0,0
"8221",8221,-8.8391178800303,50.7510268566667,FALSE,0,0
"8222",8222,-8.81520276818182,50.7510268566667,FALSE,0,0
"8223",8223,-8.79128765633333,50.7510268566667,FALSE,0,0
"8224",8224,-8.76737254448485,50.7510268566667,FALSE,0,0
"8225",8225,-8.74345743263636,50.7510268566667,FALSE,0,0
"8226",8226,-8.71954232078788,50.7510268566667,FALSE,0,0
"8227",8227,-8.69562720893939,50.7510268566667,FALSE,0,0
"8228",8228,-8.67171209709091,50.7510268566667,FALSE,0,0
"8229",8229,-8.64779698524242,50.7510268566667,TRUE,0.102578443695218,0.110882001275295
"8230",8230,-8.62388187339394,50.7510268566667,TRUE,0.0917551001077647,0.102884454308895
"8231",8231,-8.59996676154545,50.7510268566667,TRUE,0.0844007247664247,0.0976983654983081
"8232",8232,-8.57605164969697,50.7510268566667,TRUE,0.081670795150533,0.0975450528230337
"8233",8233,-8.55213653784848,50.7510268566667,TRUE,0.0813939586962357,0.10055855093579
"8234",8234,-8.528221426,50.7510268566667,TRUE,0.082032805978272,0.10288707982566
"8235",8235,-8.50430631415152,50.7510268566667,TRUE,0.08264352247221,0.10221707586372
"8236",8236,-8.48039120230303,50.7510268566667,TRUE,0.0829673761106602,0.0980138770635035
"8237",8237,-8.45647609045455,50.7510268566667,FALSE,0,0
"8238",8238,-8.43256097860606,50.7510268566667,FALSE,0,0
"8239",8239,-8.40864586675758,50.7510268566667,FALSE,0,0
"8240",8240,-8.38473075490909,50.7510268566667,FALSE,0,0
"8241",8241,-8.36081564306061,50.7510268566667,FALSE,0,0
"8242",8242,-8.33690053121212,50.7510268566667,FALSE,0,0
"8243",8243,-8.31298541936364,50.7510268566667,TRUE,0.0642708848298347,0.0920197442695925
"8244",8244,-8.28907030751515,50.7510268566667,TRUE,0.0709504851847319,0.0862891197977165
"8245",8245,-8.26515519566667,50.7510268566667,TRUE,0.0848277255235222,0.0843578717694109
"8246",8246,-8.24124008381818,50.7510268566667,TRUE,0.106251559071579,0.0863513171493352
"8247",8247,-8.2173249719697,50.7510268566667,TRUE,0.131749784978942,0.0886161204885062
"8248",8248,-8.19340986012121,50.7510268566667,TRUE,0.16062727202757,0.0893610354678599
"8249",8249,-8.16949474827273,50.7510268566667,TRUE,0.192326542062337,0.0880228336792681
"8250",8250,-8.14557963642424,50.7510268566667,TRUE,0.223562006894545,0.0841641559504173
"8251",8251,-8.12166452457576,50.7510268566667,TRUE,0.248252059594032,0.0790090635347677
"8252",8252,-8.09774941272727,50.7510268566667,TRUE,0.26249883553995,0.0773507066893109
"8253",8253,-8.07383430087879,50.7510268566667,TRUE,0.265703911811242,0.0808734822855438
"8254",8254,-8.0499191890303,50.7510268566667,TRUE,0.258318104124721,0.0848464653860781
"8255",8255,-8.02600407718182,50.7510268566667,TRUE,0.239854190363509,0.086657048207842
"8256",8256,-8.00208896533333,50.7510268566667,TRUE,0.211707370429786,0.0857069605793505
"8257",8257,-7.97817385348485,50.7510268566667,TRUE,0.177584952284528,0.0821275594548122
"8258",8258,-7.95425874163636,50.7510268566667,TRUE,0.145237350063729,0.0789652119298709
"8259",8259,-7.93034362978788,50.7510268566667,FALSE,0,0
"8260",8260,-7.90642851793939,50.7510268566667,FALSE,0,0
"8261",8261,-7.88251340609091,50.7510268566667,FALSE,0,0
"8262",8262,-7.85859829424242,50.7510268566667,FALSE,0,0
"8263",8263,-7.83468318239394,50.7510268566667,FALSE,0,0
"8264",8264,-7.81076807054545,50.7510268566667,FALSE,0,0
"8265",8265,-7.78685295869697,50.7510268566667,TRUE,0.0504855787502843,0.0801836287021915
"8266",8266,-7.76293784684848,50.7510268566667,TRUE,0.03696666758276,0.0813499922028958
"8267",8267,-7.739022735,50.7510268566667,TRUE,0.0251177948584491,0.0850053191462567
"8268",8268,-7.71510762315151,50.7510268566667,TRUE,0.0165565988886376,0.086915526294979
"8269",8269,-7.69119251130303,50.7510268566667,TRUE,0.0116885953861872,0.0865195190801353
"8270",8270,-7.66727739945455,50.7510268566667,TRUE,0.0112772452813792,0.0852395204135617
"8271",8271,-7.64336228760606,50.7510268566667,TRUE,0.0157899570760731,0.0861045062536547
"8272",8272,-7.61944717575757,50.7510268566667,TRUE,0.0279206089058124,0.0905552568320778
"8273",8273,-7.59553206390909,50.7510268566667,TRUE,0.0435106056396712,0.0956461846470793
"8274",8274,-7.57161695206061,50.7510268566667,TRUE,0.0574059493644971,0.0981920356629645
"8275",8275,-7.54770184021212,50.7510268566667,TRUE,0.0678515325951754,0.0968413864014501
"8276",8276,-7.52378672836364,50.7510268566667,TRUE,0.0741774010450577,0.0921316666535979
"8277",8277,-7.49987161651515,50.7510268566667,TRUE,0.0771089349042767,0.0874695969182238
"8278",8278,-7.47595650466667,50.7510268566667,TRUE,0.0781761916306199,0.0885541348796179
"8279",8279,-7.45204139281818,50.7510268566667,TRUE,0.0757376358469696,0.0946046628127294
"8280",8280,-7.4281262809697,50.7510268566667,TRUE,0.0699288342449784,0.0999937088174437
"8281",8281,-7.40421116912121,50.7510268566667,FALSE,0,0
"8282",8282,-7.38029605727273,50.7510268566667,FALSE,0,0
"8283",8283,-7.35638094542424,50.7510268566667,FALSE,0,0
"8284",8284,-7.33246583357576,50.7510268566667,FALSE,0,0
"8285",8285,-7.30855072172727,50.7510268566667,FALSE,0,0
"8286",8286,-7.28463560987879,50.7510268566667,FALSE,0,0
"8287",8287,-7.2607204980303,50.7510268566667,TRUE,0.0512008883011328,0.108796014555367
"8288",8288,-7.23680538618182,50.7510268566667,TRUE,0.0626698667131829,0.117528253384431
"8289",8289,-7.21289027433333,50.7510268566667,TRUE,0.0733918267880701,0.124569889496314
"8290",8290,-7.18897516248485,50.7510268566667,FALSE,0,0
"8291",8291,-7.16506005063636,50.7510268566667,FALSE,0,0
"8292",8292,-7.14114493878788,50.7510268566667,FALSE,0,0
"8293",8293,-7.11722982693939,50.7510268566667,FALSE,0,0
"8294",8294,-7.09331471509091,50.7510268566667,FALSE,0,0
"8295",8295,-7.06939960324242,50.7510268566667,FALSE,0,0
"8296",8296,-7.04548449139394,50.7510268566667,FALSE,0,0
"8297",8297,-7.02156937954545,50.7510268566667,FALSE,0,0
"8298",8298,-6.99765426769697,50.7510268566667,FALSE,0,0
"8299",8299,-6.97373915584848,50.7510268566667,FALSE,0,0
"8300",8300,-6.949824044,50.7510268566667,FALSE,0,0
"8301",8301,-9.317420117,50.7648998633333,FALSE,0,0
"8302",8302,-9.29350500515151,50.7648998633333,FALSE,0,0
"8303",8303,-9.26958989330303,50.7648998633333,FALSE,0,0
"8304",8304,-9.24567478145454,50.7648998633333,FALSE,0,0
"8305",8305,-9.22175966960606,50.7648998633333,FALSE,0,0
"8306",8306,-9.19784455775758,50.7648998633333,FALSE,0,0
"8307",8307,-9.17392944590909,50.7648998633333,FALSE,0,0
"8308",8308,-9.15001433406061,50.7648998633333,FALSE,0,0
"8309",8309,-9.12609922221212,50.7648998633333,FALSE,0,0
"8310",8310,-9.10218411036364,50.7648998633333,FALSE,0,0
"8311",8311,-9.07826899851515,50.7648998633333,FALSE,0,0
"8312",8312,-9.05435388666667,50.7648998633333,FALSE,0,0
"8313",8313,-9.03043877481818,50.7648998633333,FALSE,0,0
"8314",8314,-9.0065236629697,50.7648998633333,FALSE,0,0
"8315",8315,-8.98260855112121,50.7648998633333,FALSE,0,0
"8316",8316,-8.95869343927273,50.7648998633333,FALSE,0,0
"8317",8317,-8.93477832742424,50.7648998633333,FALSE,0,0
"8318",8318,-8.91086321557576,50.7648998633333,FALSE,0,0
"8319",8319,-8.88694810372727,50.7648998633333,FALSE,0,0
